block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,scrambled,scrambled061.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,533.569191709999,None,533.569191709999,None,2022-02-21-14:58:00.312536,533.5810742001049,533.8862497000955,533.5810742001049,533.5810742001049,None,533.5810742001049,533.5810742001049,534.3865091098938,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled025.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,534.3865091098938,None,534.3865091098938,None,2022-02-21-14:58:01.128881,534.3978619000409,534.7024238000158,534.3978619000409,None,None,534.3978619000409,None,535.2029308100697,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled046.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,535.2029308100697,None,535.2029308100697,None,2022-02-21-14:58:01.944126,535.2034293999895,535.503000299912,535.2034293999895,None,None,535.2034293999895,None,536.005571910087,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled076.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.005571910087,None,536.005571910087,None,2022-02-21-14:58:02.750887,536.0097942999564,536.3193016001023,536.0097942999564,536.0097942999564,None,536.0097942999564,536.0097942999564,536.8195435101167,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_end,scrambled,scrambled006.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,536.8195435101167,None,536.8195435101167,None,2022-02-21-14:58:03.560736,536.8200399000198,537.1195336999372,536.8200399000198,None,None,536.8200399000198,None,537.6194195099175,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_start,objects,objects009.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.814764300128445,537.6187265000772,None,537.6187265000772,None,2022-02-21-14:58:06.195101,539.4633122000378,539.7692666000221,539.4633122000378,None,None,539.4633122000378,None,540.2700870099012,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects065.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,540.2700870099012,None,540.2700870099012,None,2022-02-21-14:58:07.018258,540.2864653998986,540.5927204000764,540.2864653998986,None,None,540.2864653998986,None,541.0859961098992,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects026.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.0859961098992,None,541.0859961098992,None,2022-02-21-14:58:07.827194,541.0866799000651,541.4021719999146,541.0866799000651,None,None,541.0866799000651,None,541.8864404099528,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects072.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,541.8864404099528,None,541.8864404099528,None,2022-02-21-14:58:08.630623,541.8891634999309,542.2029840999749,541.8891634999309,541.8891634999309,None,541.8891634999309,541.8891634999309,542.7024613101036,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects086.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,542.7024613101036,None,542.7024613101036,None,2022-02-21-14:58:09.443661,542.7032256999519,543.0023572000209,542.7032256999519,None,None,542.7032256999519,None,543.502480710065,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects069.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,543.502480710065,None,543.502480710065,None,2022-02-21-14:58:10.244678,543.5032871998847,543.8190673000645,543.5032871998847,543.5032871998847,None,543.5032871998847,543.5032871998847,544.3028338098899,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects079.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,544.3028338098899,None,544.3028338098899,None,2022-02-21-14:58:11.046029,544.3152511999942,544.6190865000244,544.3152511999942,544.3152511999942,None,544.3152511999942,544.3152511999942,545.1203613101039,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects025.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.1203613101039,None,545.1203613101039,None,2022-02-21-14:58:11.862713,545.1225306999404,545.4364364999346,545.1225306999404,None,None,545.1225306999404,None,545.923624009965,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects013.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,545.923624009965,None,545.923624009965,None,2022-02-21-14:58:12.668903,545.9325081999414,546.2355738999322,545.9325081999414,545.9325081999414,None,545.9325081999414,545.9325081999414,546.7360711099114,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects039.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,546.7360711099114,None,546.7360711099114,None,2022-02-21-14:58:13.477267,546.7459756000899,547.0520122000016,546.7459756000899,None,None,546.7459756000899,None,547.5527033099439,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects074.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,547.5527033099439,None,547.5527033099439,None,2022-02-21-14:58:14.294104,547.5533676999621,547.8524299999699,547.5533676999621,None,None,547.5533676999621,None,548.353576410003,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects053.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,548.353576410003,None,548.353576410003,None,2022-02-21-14:58:15.097752,548.3565517999232,548.6692834000569,548.3565517999232,548.3565517999232,None,548.3565517999232,548.3565517999232,549.1692711099982,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects021.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.1692711099982,None,549.1692711099982,None,2022-02-21-14:58:15.910679,549.1755419999827,549.4857864999212,549.1755419999827,None,None,549.1755419999827,None,549.9860585100483,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,objects,objects040.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,549.9860585100483,None,549.9860585100483,None,2022-02-21-14:58:16.727456,549.9867553999647,550.2862034998834,549.9867553999647,None,None,549.9867553999647,None,550.7862407100853,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_end,objects,objects005.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,550.7862407100853,None,550.7862407100853,None,2022-02-21-14:58:17.530618,550.788999499986,551.1018546000123,550.788999499986,550.788999499986,None,550.788999499986,550.788999499986,551.6027480099816,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
null_block,null_block,null_block.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.830900900065899,551.6024867999367,None,551.6024867999367,None,2022-02-21-14:58:20.193790,553.45245380993,None,553.45245380993,None,None,553.45245380993,None,553.4551216000691,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_start,scrambled,scrambled008.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9640575000084937,565.4693805000279,None,565.4693805000279,None,2022-02-21-14:58:34.194570,567.4537786000874,567.7532333999407,567.4537786000874,None,None,567.4537786000874,None,568.2530932099559,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled054.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,568.2530932099559,None,568.2530932099559,None,2022-02-21-14:58:34.995386,568.2549592000432,568.5691943001002,568.2549592000432,568.2549592000432,None,568.2549592000432,568.2549592000432,569.0700245100539,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled037.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.0700245100539,None,569.0700245100539,None,2022-02-21-14:58:35.812209,569.0833664000966,569.3858705998864,569.0833664000966,None,None,569.0833664000966,None,569.8864746099804,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled040.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,569.8864746099804,None,569.8864746099804,None,2022-02-21-14:58:36.627668,569.8972088000737,570.2031763999257,569.8972088000737,None,None,569.8972088000737,None,570.7023021100555,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled014.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,570.7023021100555,None,570.7023021100555,None,2022-02-21-14:58:37.443280,570.7036276999861,571.0027602000628,570.7036276999861,None,None,570.7036276999861,None,571.5075700100512,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled058.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,571.5075700100512,None,571.5075700100512,None,2022-02-21-14:58:38.252707,571.51178229996,571.8199130001012,571.51178229996,None,None,571.51178229996,None,572.3191878100857,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled059.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,572.3191878100857,None,572.3191878100857,None,2022-02-21-14:58:39.060623,572.322799900081,572.6361457000021,572.322799900081,None,None,572.322799900081,None,573.1363597099204,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled005.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.1363597099204,None,573.1363597099204,None,2022-02-21-14:58:39.877725,573.1372571000829,573.4526041001081,573.1372571000829,None,None,573.1372571000829,None,573.9366832099855,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled063.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,573.9366832099855,None,573.9366832099855,None,2022-02-21-14:58:40.679934,573.9456905000843,574.2526064000558,573.9456905000843,573.9456905000843,None,573.9456905000843,573.9456905000843,574.7525582100731,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled057.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,574.7525582100731,None,574.7525582100731,None,2022-02-21-14:58:41.493755,574.7536752999295,575.0530312999617,574.7536752999295,None,None,574.7536752999295,None,575.5532005100046,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled042.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,575.5532005100046,None,575.5532005100046,None,2022-02-21-14:58:42.296554,575.5559179000556,575.8694490001071,575.5559179000556,575.5559179000556,None,575.5559179000556,575.5559179000556,576.3696165100206,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled051.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,576.3696165100206,None,576.3696165100206,None,2022-02-21-14:58:43.111039,576.3703014999628,576.6854562000372,576.3703014999628,None,None,576.3703014999628,None,577.1695868099574,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled020.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.1695868099574,None,577.1695868099574,None,2022-02-21-14:58:43.912979,577.172358199954,577.4863064000383,577.172358199954,577.172358199954,None,577.172358199954,577.172358199954,577.9861030100379,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scrambled,scrambled001.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,577.9861030100379,None,577.9861030100379,None,2022-02-21-14:58:44.727592,577.9942612000741,578.3028804000933,577.9942612000741,None,None,577.9942612000741,None,578.8027534099762,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_end,scrambled,scrambled064.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,578.8027534099762,None,578.8027534099762,None,2022-02-21-14:58:45.543952,578.8036718999501,579.1192977998871,578.8036718999501,None,None,578.8036718999501,None,579.6090245099273,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_start,faces,faces039.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8261887000408024,579.6072750999592,None,579.6072750999592,None,2022-02-21-14:58:48.193382,581.4638167000376,581.7690324001014,581.4638167000376,None,None,581.4638167000376,None,582.2697138100863,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces028.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,582.2697138100863,None,582.2697138100863,None,2022-02-21-14:58:49.010907,582.2705914999824,582.5729600999039,582.2705914999824,None,None,582.2705914999824,None,583.0697405099869,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces073.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.0697405099869,None,583.0697405099869,None,2022-02-21-14:58:49.813059,583.0722382001113,583.3861177999061,583.0722382001113,583.0722382001113,None,583.0722382001113,583.0722382001113,583.8861385100987,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces088.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,583.8861385100987,None,583.8861385100987,None,2022-02-21-14:58:50.627334,583.8870502999052,584.1860321999993,583.8870502999052,None,None,583.8870502999052,None,584.6873365099542,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces078.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,584.6873365099542,None,584.6873365099542,None,2022-02-21-14:58:51.433689,584.6927279999945,585.0027324999683,584.6927279999945,584.6927279999945,None,584.6927279999945,584.6927279999945,585.5034512098879,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces025.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,585.5034512098879,None,585.5034512098879,None,2022-02-21-14:58:52.244648,585.503804899985,585.80356270005,585.503804899985,None,None,585.503804899985,None,586.3032857099548,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces017.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,586.3032857099548,None,586.3032857099548,None,2022-02-21-14:58:53.047470,586.3061081999913,586.6199117000215,586.3061081999913,586.3061081999913,None,586.3061081999913,586.3061081999913,587.1193412099034,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces067.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.1193412099034,None,587.1193412099034,None,2022-02-21-14:58:53.860809,587.1204351999331,587.4359893000219,587.1204351999331,None,None,587.1204351999331,None,587.9359599099495,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces005.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,587.9359599099495,None,587.9359599099495,None,2022-02-21-14:58:54.677391,587.9369135999586,588.2360453999136,587.9369135999586,None,None,587.9369135999586,None,588.736566410074,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces063.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,588.736566410074,None,588.736566410074,None,2022-02-21-14:58:55.479751,588.7393163000233,589.0527687000576,588.7393163000233,588.7393163000233,None,588.7393163000233,588.7393163000233,589.5529274099041,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces059.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,589.5529274099041,None,589.5529274099041,None,2022-02-21-14:58:56.294316,589.5537237999961,589.8527734000236,589.5537237999961,None,None,589.5537237999961,None,590.3690593099687,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces048.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,590.3690593099687,None,590.3690593099687,None,2022-02-21-14:58:57.109266,590.3779343001079,590.6870583000127,590.3779343001079,None,None,590.3779343001079,None,591.1863910100889,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces054.bmp,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,591.1863910100889,None,591.1863910100889,None,2022-02-21-14:58:57.927705,591.18723400007,591.4863098000642,591.18723400007,None,None,591.18723400007,None,592.0024126098957,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,faces,faces018.bmp,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.0024126098957,None,592.0024126098957,None,2022-02-21-14:58:58.743617,592.0106977000833,592.3198536999989,592.0106977000833,None,None,592.0106977000833,None,592.8197742098943,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_end,faces,faces002.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,592.8197742098943,None,592.8197742098943,None,2022-02-21-14:58:59.560970,592.8203922999091,593.1359317000024,592.8203922999091,None,None,592.8203922999091,None,593.6196786099114,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block_start,scenes,scenes085.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8139662998728454,593.6196369000245,None,593.6196369000245,None,2022-02-21-14:59:02.195580,595.4657542000059,595.7697453999426,595.4657542000059,None,None,595.4657542000059,None,596.2700470100623,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes065.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,596.2700470100623,None,596.2700470100623,None,2022-02-21-14:59:03.012331,596.280698500108,596.5896761999466,596.280698500108,None,None,596.280698500108,None,597.0859889100772,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes014.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.0859889100772,None,597.0859889100772,None,2022-02-21-14:59:03.832285,597.1198692000471,597.422844799934,597.1198692000471,None,None,597.1198692000471,None,597.9040663099382,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes014.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,597.9040663099382,None,597.9040663099382,None,2022-02-21-14:59:04.647307,597.9064426000696,598.2195798000321,597.9064426000696,None,None,597.9064426000696,None,598.7187467100099,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes080.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,598.7187467100099,None,598.7187467100099,None,2022-02-21-14:59:05.459141,598.7210937000345,599.0362883999478,598.7210937000345,None,None,598.7210937000345,None,599.522418209957,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes006.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,599.522418209957,None,599.522418209957,None,2022-02-21-14:59:06.265618,599.5300302000251,599.8367496000137,599.5300302000251,599.5300302000251,None,599.5300302000251,599.5300302000251,600.3366239100229,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes038.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,600.3366239100229,None,600.3366239100229,None,2022-02-21-14:59:07.078679,600.3374332999811,600.6364547000267,600.3374332999811,None,None,600.3374332999811,None,601.1382811101154,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes024.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.1382811101154,None,601.1382811101154,None,2022-02-21-14:59:07.883284,601.1496669999324,601.4530408000574,601.1496669999324,601.1496669999324,None,601.1496669999324,601.1496669999324,601.9534264098853,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes078.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,601.9534264098853,None,601.9534264098853,None,2022-02-21-14:59:08.694596,601.9544325000606,602.2696350999177,601.9544325000606,None,None,601.9544325000606,None,602.7698472099379,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes072.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,602.7698472099379,None,602.7698472099379,None,2022-02-21-14:59:09.511039,602.7705878000706,603.0699746001046,602.7705878000706,None,None,602.7705878000706,None,603.5700410100632,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes029.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,603.5700410100632,None,603.5700410100632,None,2022-02-21-14:59:10.314116,603.5728043001145,603.8863599000033,603.5728043001145,603.5728043001145,None,603.5728043001145,603.5728043001145,604.3864193099085,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
block,scenes,scenes066.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,604.3864193099085,None,604.3864193099085,None,2022-02-21-14:59:11.127616,604.3871696998831,604.7026905999519,604.3871696998831,None,None,604.3871696998831,None,605.1865615101066,None,,,,11009,0002,2022_Feb_21_1449,localizer,2021.1.3,60.737031687669905,
